,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,flapper_00,flapper_00,flapper_00,flapper_00,flapper_00,flapper_00,flapper_00,flapper_01,flapper_01,flapper_01,flapper_01,flapper_01,flapper_01,flapper_01,flapper_02,flapper_02,flapper_02,flapper_02,flapper_02,flapper_02,flapper_02
,ID,"385491D02CF911F1388F10CA05683EAC","385491D02CF911F1388F10CA05683EAC","385491D02CF911F1388F10CA05683EAC","385491D02CF911F1388F10CA05683EAC","385491D02CF911F1388F10CA05683EAC","385491D02CF911F1388F10CA05683EAC","385491D02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
13703,76.127778,0.004573,0.716231,-0.005887,-0.697824,-0.006620,0.122635,-0.007952,-0.066361,-0.660556,0.002572,-0.747834,-1.813629,0.839450,-0.226192,0.004134,-0.995883,-0.010125,-0.089991,0.917957,0.143871,3.958020
13704,76.133333,0.004412,0.716384,-0.006116,-0.697665,-0.006601,0.122535,-0.007919,-0.033290,-0.663215,0.052179,-0.745866,-1.809191,0.841673,-0.232899,0.003302,-0.995875,-0.010272,-0.090090,0.918007,0.144166,3.958214
13705,76.138889,0.004468,0.716309,-0.005815,-0.697744,-0.006606,0.122583,-0.007937,-0.036958,-0.665913,0.048816,-0.743512,-1.807283,0.842807,-0.230982,0.003597,-0.995784,-0.010208,-0.091085,0.917965,0.143723,3.958084
13706,76.144444,0.004426,0.716267,-0.005893,-0.697787,-0.006631,0.122608,-0.007939,-0.041086,-0.667173,0.042562,-0.742550,-1.805946,0.844045,-0.230813,0.004570,-0.995907,-0.010258,-0.089684,0.917923,0.143839,3.958052
13707,76.150000,0.004587,0.716394,-0.005872,-0.697656,-0.006617,0.122592,-0.007940,-0.039478,-0.660482,0.046678,-0.748349,-1.803743,0.845763,-0.230410,0.001241,-0.995925,-0.008033,-0.089819,0.918678,0.144892,3.957741
13708,76.155556,0.004442,0.716155,-0.005910,-0.697902,-0.006646,0.122583,-0.007943,-0.041285,-0.658422,0.040978,-0.750398,-1.801501,0.846382,-0.229981,-0.009025,-0.994559,-0.005604,-0.103637,0.918429,0.148132,3.956520
13709,76.161111,0.004367,0.716137,-0.005854,-0.697921,-0.006620,0.122588,-0.007950,-0.047937,-0.657081,0.031889,-0.751619,-1.799927,0.847313,-0.229856,-0.009754,-0.994484,-0.005548,-0.104288,0.918401,0.148096,3.956611
13710,76.166667,0.004530,0.716276,-0.005856,-0.697778,-0.006638,0.122614,-0.007934,-0.044442,-0.662318,0.034219,-0.747121,-1.798707,0.847913,-0.228719,-0.009271,-0.994509,-0.005840,-0.104079,0.918428,0.147965,3.956650
13711,76.172222,0.004170,0.716467,-0.006297,-0.697580,-0.006687,0.122591,-0.007908,-0.038259,-0.670281,0.041092,-0.739980,-1.796866,0.848585,-0.227444,0.001513,-0.995892,-0.007907,-0.090186,0.918598,0.144947,3.957704
13712,76.177778,0.004340,0.716192,-0.005751,-0.697866,-0.006639,0.122546,-0.007926,-0.037929,-0.677147,0.042285,-0.733652,-1.795335,0.849823,-0.226586,0.001789,-0.995953,-0.008110,-0.089490,0.918646,0.144778,3.957767
13713,76.183333,0.004168,0.716493,-0.006217,-0.697554,-0.006658,0.122607,-0.007870,-0.037940,-0.669622,0.046058,-0.740301,-1.793389,0.852617,-0.225675,0.001103,-0.995831,-0.007822,-0.090881,0.918438,0.144914,3.957776
13714,76.188889,0.004499,0.716268,-0.005824,-0.697787,-0.006638,0.122577,-0.007937,-0.041477,-0.667321,0.041423,-0.742460,-1.792055,0.853587,-0.225561,-0.009574,-0.994511,-0.005279,-0.104064,0.918415,0.148063,3.956533
13715,76.194444,0.004186,0.716534,-0.006254,-0.697511,-0.006672,0.122627,-0.007899,-0.049100,-0.666812,0.017635,-0.743397,-1.793376,0.854713,-0.219722,0.001457,-0.995908,-0.008012,-0.090005,0.918660,0.144819,3.957638
13716,76.200000,0.004497,0.716258,-0.005883,-0.697796,-0.006628,0.122590,-0.007951,-0.027097,-0.663808,0.051778,-0.745616,-1.789436,0.857094,-0.224038,0.003056,-0.995760,-0.010007,-0.091388,0.917949,0.143574,3.958154
13717,76.205556,0.004594,0.716503,-0.006193,-0.697542,-0.006587,0.122567,-0.007918,-0.029374,-0.666490,0.047997,-0.743387,-1.787450,0.859059,-0.222465,-0.009337,-0.994540,-0.005640,-0.103781,0.918429,0.148124,3.956535
13718,76.211111,0.004125,0.716329,-0.006007,-0.697725,-0.006691,0.122621,-0.007888,-0.029903,-0.666633,0.043965,-0.743487,-1.786061,0.860703,-0.222487,0.001720,-0.995914,-0.007588,-0.089975,0.918616,0.144876,3.957671
13719,76.216667,0.004429,0.716357,-0.005883,-0.697695,-0.006630,0.122587,-0.007940,-0.029514,-0.666514,0.049396,-0.743268,-1.783765,0.862976,-0.221377,0.002187,-0.995984,-0.008158,-0.089128,0.918634,0.144760,3.957658
13720,76.222222,0.004370,0.716217,-0.005658,-0.697841,-0.006610,0.122619,-0.007905,-0.029209,-0.668355,0.046654,-0.741803,-1.782285,0.864689,-0.220887,0.003943,-0.995837,-0.010015,-0.090519,0.917928,0.143852,3.958018
13721,76.227778,0.004469,0.716253,-0.005744,-0.697802,-0.006602,0.122649,-0.007913,-0.027871,-0.668105,0.047821,-0.742006,-1.780123,0.866160,-0.221348,-0.009533,-0.994480,-0.005323,-0.104356,0.918441,0.148052,3.956538
13722,76.233333,0.004157,0.716221,-0.005908,-0.697837,-0.006703,0.122618,-0.007892,-0.027284,-0.670869,0.047690,-0.739537,-1.778618,0.866673,-0.220338,-0.009333,-0.994516,-0.005453,-0.104023,0.918421,0.148122,3.956560
13723,76.238889,0.004590,0.716578,-0.006322,-0.697463,-0.006600,0.122563,-0.007918,-0.022152,-0.671989,0.052490,-0.738366,-1.776770,0.868222,-0.219649,0.001751,-0.995910,-0.008140,-0.089965,0.918616,0.144844,3.957680
13724,76.244444,0.004243,0.716289,-0.006283,-0.697762,-0.006673,0.122608,-0.007887,-0.022686,-0.673968,0.051510,-0.736613,-1.775219,0.870042,-0.219192,0.001438,-0.995891,-0.007991,-0.090197,0.918501,0.144955,3.957723
13725,76.250000,0.004504,0.716612,-0.006274,-0.697429,-0.006596,0.122538,-0.007917,-0.028188,-0.680970,0.047617,-0.730218,-1.773321,0.873324,-0.219516,-0.009173,-0.994546,-0.005972,-0.103727,0.918425,0.148097,3.956613
13726,76.255556,0.004494,0.716525,-0.006233,-0.697519,-0.006588,0.122548,-0.007927,-0.024404,-0.680975,0.051046,-0.730118,-1.772100,0.875758,-0.219150,0.004334,-0.995829,-0.010070,-0.090576,0.917849,0.144005,3.957974
13727,76.261111,0.004522,0.716561,-0.006165,-0.697483,-0.006603,0.122517,-0.007924,-0.019971,-0.673659,0.057403,-0.736539,-1.769957,0.876895,-0.218378,-0.009108,-0.994548,-0.005738,-0.103722,0.918424,0.148137,3.956479
13728,76.266667,0.004551,0.716410,-0.006172,-0.697638,-0.006588,0.122548,-0.007915,-0.022238,-0.677611,0.050935,-0.733318,-1.768735,0.879159,-0.218755,0.003653,-0.995798,-0.009973,-0.090956,0.917915,0.143858,3.958046
13729,76.272222,0.004514,0.716351,-0.005381,-0.697705,-0.006518,0.122784,-0.007839,-0.023358,-0.679570,0.049715,-0.731551,-1.766882,0.882275,-0.218565,-0.009093,-0.994580,-0.006050,-0.103399,0.918377,0.148049,3.956625
13730,76.277778,0.004452,0.716245,-0.005767,-0.697811,-0.006583,0.122606,-0.007936,-0.024041,-0.677033,0.048877,-0.733935,-1.764839,0.884824,-0.217714,0.000611,-0.995826,-0.007595,-0.090955,0.918533,0.145119,3.957674
13731,76.283333,0.004477,0.716575,-0.006123,-0.697469,-0.006609,0.122559,-0.007917,-0.025768,-0.677078,0.049428,-0.733797,-1.763462,0.887445,-0.217903,-0.008776,-0.994590,-0.005662,-0.103353,0.918426,0.148032,3.956593
13732,76.288889,0.004458,0.716452,-0.006164,-0.697595,-0.006605,0.122552,-0.007910,-0.024109,-0.676631,0.052862,-0.734026,-1.761576,0.889822,-0.217642,-0.009537,-0.994491,-0.004842,-0.104276,0.918470,0.148185,3.956515
13733,76.294444,0.004499,0.716464,-0.006169,-0.697582,-0.006604,0.122577,-0.007907,-0.016442,-0.680512,0.059667,-0.730118,-1.759677,0.891687,-0.215947,-0.009385,-0.994491,-0.005754,-0.104239,0.918434,0.148091,3.956601
13734,76.300000,0.004531,0.716101,-0.005749,-0.697958,-0.006624,0.122626,-0.007943,0.005193,-0.677174,0.076591,-0.731807,-1.759246,0.893303,-0.220925,-0.009203,-0.994578,-0.005574,-0.103436,0.918453,0.148003,3.956666
13735,76.305556,0.004364,0.716241,-0.005714,-0.697816,-0.006647,0.122592,-0.007899,-0.015505,-0.676820,0.060430,-0.733501,-1.756239,0.895369,-0.217438,0.003719,-0.995796,-0.009965,-0.090983,0.917944,0.143790,3.958069
13736,76.311111,0.004123,0.716276,-0.005895,-0.697780,-0.006671,0.122642,-0.007900,-0.020613,-0.681127,0.052367,-0.730000,-1.754383,0.897738,-0.218316,-0.008769,-0.994615,-0.006040,-0.103094,0.918457,0.148071,3.956583
13737,76.316667,0.004563,0.716419,-0.006173,-0.697628,-0.006605,0.122536,-0.007940,-0.027906,-0.691556,0.046839,-0.720262,-1.753315,0.900669,-0.219180,0.001193,-0.995922,-0.007945,-0.089862,0.918706,0.144947,3.957630
13738,76.322222,0.004512,0.716294,-0.005833,-0.697759,-0.006609,0.122608,-0.007935,-0.023111,-0.698799,0.058210,-0.712571,-1.751589,0.902397,-0.218469,0.001324,-0.995897,-0.007639,-0.090165,0.918686,0.144845,3.957638
13739,76.327778,0.004521,0.716261,-0.005808,-0.697794,-0.006609,0.122619,-0.007922,0.012242,-0.697224,0.084791,-0.711716,-1.751363,0.905943,-0.225741,0.004094,-0.995892,-0.009943,-0.089905,0.918011,0.143840,3.958051
13740,76.333333,0.004555,0.716180,-0.005870,-0.697876,-0.006619,0.122593,-0.007946,-0.025394,-0.692685,0.051858,-0.718925,-1.748436,0.908296,-0.219912,-0.009393,-0.994572,-0.005330,-0.103490,0.918383,0.148041,3.956626
13741,76.338889,0.004547,0.716475,-0.006120,-0.697571,-0.006612,0.122529,-0.007915,-0.032228,-0.687659,0.039411,-0.724247,-1.746765,0.910634,-0.219325,0.001122,-0.995889,-0.007980,-0.090218,0.918618,0.144854,3.957721
13742,76.344444,0.004561,0.716292,-0.005831,-0.697762,-0.006606,0.122601,-0.007956,-0.029140,-0.684324,0.047720,-0.727031,-1.744667,0.914275,-0.218958,0.001900,-0.995921,-0.008190,-0.089840,0.918597,0.144647,3.957734
13743,76.350000,0.004191,0.716289,-0.005928,-0.697766,-0.006690,0.122636,-0.007908,-0.032950,-0.689721,0.046603,-0.721822,-1.742810,0.916917,-0.219072,0.001183,-0.995860,-0.007698,-0.090561,0.918613,0.144920,3.957757
13744,76.355556,0.004458,0.716500,-0.006267,-0.697545,-0.006621,0.122531,-0.007924,-0.025567,-0.692691,0.051703,-0.718925,-1.741598,0.919294,-0.218325,0.003484,-0.995805,-0.009983,-0.090892,0.917983,0.143626,3.958117
13745,76.361111,0.004561,0.716288,-0.005868,-0.697766,-0.006620,0.122595,-0.007931,-0.016612,-0.694191,0.063365,-0.716804,-1.740139,0.921730,-0.218271,-0.008852,-0.994621,-0.005625,-0.103052,0.918453,0.148083,3.956555
13746,76.366667,0.004737,0.716276,-0.006120,-0.697774,-0.006568,0.122582,-0.007937,-0.014556,-0.697558,0.061682,-0.713720,-1.737948,0.924227,-0.217191,0.003323,-0.995757,-0.010113,-0.091405,0.917933,0.143823,3.958081
13747,76.372222,0.004578,0.716368,-0.005705,-0.697684,-0.006598,0.122620,-0.007935,-0.009309,-0.694038,0.067224,-0.716732,-1.736312,0.926925,-0.222274,0.001802,-0.995901,-0.007833,-0.090088,0.918660,0.144597,3.957741
13748,76.377778,0.004401,0.716107,-0.005687,-0.697953,-0.006609,0.122586,-0.007920,-0.033569,-0.702008,0.043752,-0.710031,-1.734014,0.929355,-0.221025,0.001385,-0.995865,-0.007889,-0.090490,0.918608,0.144843,3.957723
13749,76.383333,0.004465,0.716247,-0.005855,-0.697808,-0.006622,0.122583,-0.007941,-0.033349,-0.707306,0.041897,-0.704876,-1.732340,0.931440,-0.221780,-0.009063,-0.994563,-0.005778,-0.103585,0.918444,0.148061,3.956585
13750,76.388889,0.004651,0.716378,-0.006320,-0.697668,-0.006590,0.122524,-0.007951,-0.026883,-0.706187,0.048833,-0.705828,-1.730837,0.934361,-0.222011,-0.009315,-0.994533,-0.005689,-0.103853,0.918366,0.148220,3.956552
13751,76.394444,0.004510,0.716411,-0.006059,-0.697638,-0.006598,0.122539,-0.007887,-0.027182,-0.711971,0.048691,-0.699991,-1.729123,0.938415,-0.222537,0.003464,-0.995797,-0.010056,-0.090964,0.917999,0.143796,3.958063
13752,76.400000,0.004496,0.716162,-0.005729,-0.697896,-0.006630,0.122565,-0.007929,-0.030145,-0.699898,0.046490,-0.712090,-1.727637,0.941383,-0.224461,0.001129,-0.995930,-0.008055,-0.089764,0.918495,0.145231,3.957647
13753,76.405556,0.004416,0.716374,-0.006344,-0.697674,-0.006631,0.122526,-0.007935,-0.038766,-0.689730,0.037760,-0.722042,-1.725652,0.944081,-0.225278,0.004233,-0.995869,-0.010301,-0.090118,0.917983,0.143866,3.958034
13754,76.411111,0.004483,0.716199,-0.005819,-0.697858,-0.006626,0.122574,-0.007932,-0.042640,-0.688820,0.034350,-0.722861,-1.724177,0.946521,-0.225163,0.000906,-0.995842,-0.008115,-0.090729,0.918389,0.145016,3.957733
13755,76.416667,0.004412,0.716530,-0.006353,-0.697513,-0.006636,0.122536,-0.007934,-0.040130,-0.695583,0.036261,-0.716407,-1.722188,0.949905,-0.224092,0.004302,-0.995901,-0.010288,-0.089760,0.917947,0.143793,3.958033
13756,76.422222,0.004498,0.716307,-0.005849,-0.697747,-0.006628,0.122590,-0.007910,-0.034134,-0.703622,0.041815,-0.708521,-1.720616,0.952101,-0.222977,0.003943,-0.995843,-0.010148,-0.090430,0.918015,0.143859,3.958014
13757,76.427778,0.004608,0.716346,-0.005922,-0.697705,-0.006606,0.122618,-0.007948,-0.030171,-0.709310,0.049415,-0.702515,-1.718689,0.955081,-0.222263,0.004442,-0.995933,-0.010031,-0.089424,0.918013,0.143893,3.958009
13758,76.433333,0.004520,0.716200,-0.005889,-0.697855,-0.006625,0.122644,-0.007942,-0.029126,-0.712099,0.052568,-0.699502,-1.717045,0.957435,-0.222419,-0.009539,-0.994510,-0.005476,-0.104065,0.918414,0.148039,3.956646
13759,76.438889,0.004407,0.716519,-0.006122,-0.697527,-0.006615,0.122519,-0.007893,-0.030443,-0.710102,0.052529,-0.701476,-1.714677,0.961299,-0.223211,-0.009484,-0.994527,-0.005839,-0.103882,0.918433,0.148135,3.956534
13760,76.444444,0.004321,0.716481,-0.006341,-0.697564,-0.006650,0.122589,-0.007918,-0.038911,-0.713825,0.039785,-0.698109,-1.713485,0.963834,-0.225291,0.000573,-0.995815,-0.007781,-0.091061,0.918482,0.144991,3.957716
13761,76.450000,0.004591,0.716497,-0.006310,-0.697547,-0.006607,0.122573,-0.007943,-0.041589,-0.719777,0.037798,-0.691927,-1.711173,0.965456,-0.227052,0.001423,-0.995898,-0.007972,-0.090123,0.918523,0.144925,3.957736
13762,76.455556,0.004467,0.716282,-0.006030,-0.697770,-0.006639,0.122580,-0.007963,-0.036118,-0.716401,0.041558,-0.695513,-1.709237,0.969512,-0.227484,0.001245,-0.995907,-0.008034,-0.090021,0.918527,0.145000,3.957688
13763,76.461111,0.004205,0.716186,-0.005946,-0.697872,-0.006701,0.122624,-0.007909,-0.040741,-0.723260,0.035147,-0.688477,-1.707886,0.971957,-0.228915,-0.009278,-0.994568,-0.005393,-0.103535,0.918437,0.148004,3.956577
13764,76.466667,0.004455,0.716293,-0.005878,-0.697760,-0.006627,0.122592,-0.007940,-0.038939,-0.714213,0.033936,-0.698020,-1.706134,0.976047,-0.229119,0.003338,-0.995810,-0.009787,-0.090863,0.918000,0.143829,3.958038
13765,76.472222,0.004062,0.716203,-0.005858,-0.697856,-0.006686,0.122617,-0.007926,-0.043098,-0.704013,0.034924,-0.708018,-1.704190,0.978692,-0.230235,-0.008812,-0.994606,-0.006341,-0.103158,0.918434,0.148163,3.956548
13766,76.477778,0.004328,0.716363,-0.006121,-0.697688,-0.006608,0.122518,-0.007918,-0.057011,-0.708992,0.021588,-0.702576,-1.702598,0.981359,-0.229027,0.001004,-0.995872,-0.007640,-0.090436,0.918738,0.144818,3.957691
13767,76.483333,0.004384,0.716429,-0.005990,-0.697621,-0.006640,0.122571,-0.007927,-0.048759,-0.716225,0.029052,-0.695558,-1.700613,0.984678,-0.229507,0.003719,-0.995803,-0.009813,-0.090925,0.917916,0.143748,3.958070
13768,76.488889,0.004156,0.716488,-0.006289,-0.697558,-0.006678,0.122591,-0.007885,-0.040788,-0.725205,0.035345,-0.686414,-1.698892,0.987073,-0.227842,0.001388,-0.995924,-0.008034,-0.089830,0.918524,0.145133,3.957664
13769,76.494444,0.004195,0.716272,-0.006012,-0.697783,-0.006657,0.122618,-0.007926,-0.038923,-0.731700,0.038772,-0.679409,-1.697039,0.989981,-0.227378,0.000897,-0.995813,-0.007579,-0.091094,0.918559,0.144916,3.957698
13770,76.500000,0.004339,0.716274,-0.005750,-0.697782,-0.006613,0.122586,-0.007908,-0.038112,-0.732475,0.044509,-0.678268,-1.695321,0.993210,-0.226965,-0.009156,-0.994501,-0.005215,-0.104197,0.918398,0.148076,3.956572
13771,76.505556,0.004463,0.716275,-0.005910,-0.697779,-0.006635,0.122566,-0.007940,-0.035753,-0.731701,0.048278,-0.678973,-1.693249,0.996481,-0.227914,-0.009488,-0.994491,-0.005539,-0.104247,0.918427,0.148189,3.956496
13772,76.511111,0.004627,0.716594,-0.006273,-0.697447,-0.006605,0.122549,-0.007923,-0.041519,-0.732316,0.040593,-0.678484,-1.691242,0.999960,-0.229248,0.001526,-0.995887,-0.007812,-0.090252,0.918571,0.144758,3.957755
13773,76.516667,0.004457,0.716376,-0.006186,-0.697673,-0.006601,0.122500,-0.007923,-0.040549,-0.729450,0.037184,-0.681818,-1.689502,1.002150,-0.230428,-0.009068,-0.994528,-0.005719,-0.103915,0.918397,0.148096,3.956615
13774,76.522222,0.004203,0.716245,-0.005937,-0.697811,-0.006681,0.122666,-0.007890,-0.041645,-0.727007,0.037985,-0.684313,-1.687645,1.005189,-0.231708,0.000998,-0.995830,-0.007814,-0.090891,0.918547,0.144927,3.957731
13775,76.527778,0.004305,0.716197,-0.005895,-0.697860,-0.006653,0.122661,-0.007926,-0.047332,-0.733431,0.031883,-0.677364,-1.685888,1.008459,-0.233475,0.003954,-0.995835,-0.010107,-0.090523,0.917952,0.143800,3.958072
13776,76.533333,0.004486,0.716317,-0.005788,-0.697737,-0.006519,0.122742,-0.007810,-0.048051,-0.732363,0.025868,-0.678725,-1.684442,1.011076,-0.235142,-0.008998,-0.994633,-0.005877,-0.102910,0.918419,0.148136,3.956547
13777,76.538889,0.004554,0.716408,-0.006168,-0.697639,-0.006603,0.122551,-0.007904,-0.050733,-0.728926,0.026384,-0.682200,-1.682324,1.015218,-0.234802,0.001114,-0.995828,-0.007942,-0.090899,0.918537,0.144837,3.957809
13778,76.544444,0.004451,0.716487,-0.006278,-0.697558,-0.006627,0.122558,-0.007926,-0.053587,-0.723038,0.029584,-0.688091,-1.680048,1.018985,-0.235101,0.001433,-0.995970,-0.008008,-0.089321,0.918673,0.144904,3.957733
13779,76.550000,0.004347,0.716249,-0.005867,-0.697807,-0.006646,0.122594,-0.007923,-0.061870,-0.727122,0.023000,-0.683327,-1.678777,1.021860,-0.235418,0.001905,-0.995915,-0.008141,-0.089912,0.918590,0.144754,3.957678
13780,76.555556,0.004586,0.716463,-0.006224,-0.697583,-0.006589,0.122514,-0.007933,-0.054208,-0.729257,0.026287,-0.681582,-1.677290,1.023552,-0.234556,-0.009099,-0.994553,-0.005704,-0.103678,0.918455,0.148008,3.956611
13781,76.561111,0.004431,0.716301,-0.005759,-0.697754,-0.006608,0.122583,-0.007928,-0.049451,-0.731168,0.035069,-0.679498,-1.674665,1.026889,-0.232932,-0.009359,-0.994508,-0.005440,-0.104104,0.918362,0.148160,3.956542
13782,76.566667,0.004204,0.716464,-0.006234,-0.697584,-0.006672,0.122560,-0.007899,-0.050124,-0.737191,0.035219,-0.672902,-1.673188,1.029571,-0.232633,-0.009541,-0.994466,-0.005259,-0.104493,0.918407,0.148038,3.956572
13783,76.572222,0.004491,0.716419,-0.006122,-0.697629,-0.006601,0.122576,-0.007904,-0.048249,-0.740915,0.039681,-0.668688,-1.671245,1.032324,-0.232533,-0.008867,-0.994573,-0.005562,-0.103516,0.918425,0.148063,3.956538
13784,76.577778,0.004178,0.716322,-0.005942,-0.697732,-0.006680,0.122689,-0.007887,-0.049915,-0.741690,0.038859,-0.667753,-1.669680,1.036423,-0.233735,-0.009438,-0.994487,-0.005293,-0.104304,0.918393,0.148083,3.956535
13785,76.583333,0.004638,0.716494,-0.006293,-0.697550,-0.006589,0.122581,-0.007944,-0.053185,-0.747378,0.035203,-0.661331,-1.667375,1.039319,-0.233875,-0.000418,-0.995569,-0.007869,-0.093705,0.918111,0.145284,3.957618
13786,76.588889,0.004597,0.716420,-0.006149,-0.697627,-0.006591,0.122562,-0.007920,-0.030953,-0.742929,0.051427,-0.666674,-1.665792,1.041400,-0.239434,0.001658,-0.995883,-0.007902,-0.090283,0.918574,0.144692,3.957685
13787,76.594444,0.004489,0.716295,-0.005864,-0.697759,-0.006641,0.122577,-0.007957,-0.056789,-0.742159,0.032475,-0.667024,-1.663877,1.045198,-0.236621,0.003452,-0.995857,-0.010253,-0.090288,0.917997,0.144069,3.958186
13788,76.600000,0.004169,0.716320,-0.005974,-0.697734,-0.006714,0.122619,-0.007900,-0.060551,-0.744588,0.025260,-0.664293,-1.662569,1.048519,-0.238282,-0.009378,-0.994473,-0.005702,-0.104421,0.918327,0.147903,3.956677
13789,76.605556,0.004498,0.716285,-0.005922,-0.697769,-0.006636,0.122617,-0.007944,-0.062218,-0.742562,0.022338,-0.666507,-1.660640,1.051147,-0.239371,-0.009500,-0.994493,-0.005529,-0.104230,0.918402,0.147988,3.956634
13790,76.611111,0.004372,0.716214,-0.005964,-0.697841,-0.006635,0.122608,-0.007940,-0.064238,-0.743869,0.022496,-0.664851,-1.658353,1.054925,-0.239451,0.001185,-0.995897,-0.007582,-0.090168,0.918643,0.144945,3.957678
13791,76.616667,0.004706,0.716498,-0.006230,-0.697545,-0.006585,0.122607,-0.007956,-0.048697,-0.742619,0.033485,-0.667102,-1.657653,1.057825,-0.242699,0.001971,-0.995914,-0.008011,-0.089935,0.918561,0.144800,3.957727
13792,76.622222,0.004280,0.716444,-0.006432,-0.697601,-0.006672,0.122547,-0.007909,-0.072028,-0.743340,0.019860,-0.664727,-1.654965,1.060713,-0.239475,0.001360,-0.995886,-0.007849,-0.090267,0.918560,0.144818,3.957800
13793,76.627778,0.004586,0.716341,-0.006147,-0.697708,-0.006574,0.122554,-0.007940,-0.070462,-0.744313,0.022493,-0.663722,-1.652924,1.062532,-0.238560,0.004127,-0.995860,-0.010122,-0.090238,0.917942,0.143807,3.958067
13794,76.633333,0.004514,0.716340,-0.005849,-0.697713,-0.006616,0.122597,-0.007927,-0.060110,-0.741138,0.035830,-0.667695,-1.650398,1.065126,-0.238218,0.001293,-0.995902,-0.007711,-0.090101,0.918650,0.144892,3.957706
13795,76.638889,0.004530,0.716293,-0.005835,-0.697761,-0.006613,0.122561,-0.007928,-0.063533,-0.746103,0.031348,-0.662051,-1.648846,1.068253,-0.236393,-0.008816,-0.994663,-0.005736,-0.102645,0.918468,0.148097,3.956549
13796,76.644444,0.004522,0.716346,-0.006066,-0.697704,-0.006564,0.122517,-0.007930,-0.062093,-0.748351,0.032232,-0.659603,-1.647123,1.070732,-0.235755,-0.009159,-0.994570,-0.005484,-0.103523,0.918441,0.147941,3.956650
13797,76.650000,0.004165,0.716432,-0.006193,-0.697617,-0.006672,0.122595,-0.007888,-0.062289,-0.751389,0.034724,-0.655995,-1.645576,1.073963,-0.236615,0.003942,-0.995815,-0.010037,-0.090750,0.917897,0.143877,3.958012
13798,76.655556,0.004587,0.716414,-0.006123,-0.697634,-0.006577,0.122571,-0.007924,-0.068376,-0.761704,0.031806,-0.643522,-1.643195,1.077415,-0.236744,0.003753,-0.995787,-0.010370,-0.091033,0.917877,0.143610,3.958120
13799,76.661111,0.004374,0.716218,-0.005885,-0.697838,-0.006652,0.122555,-0.007946,-0.062792,-0.757213,0.035106,-0.649194,-1.641095,1.079856,-0.237408,0.001515,-0.995886,-0.007883,-0.090258,0.918591,0.144800,3.957696
13800,76.666667,0.004577,0.716460,-0.006306,-0.697585,-0.006596,0.122513,-0.007933,-0.070387,-0.750910,0.029144,-0.655995,-1.639445,1.082919,-0.238637,0.001313,-0.995832,-0.007862,-0.090854,0.918522,0.144792,3.957766
13801,76.672222,0.004473,0.716450,-0.006283,-0.697596,-0.006633,0.122552,-0.007913,-0.075739,-0.751136,0.023846,-0.655355,-1.637429,1.085606,-0.240508,-0.009528,-0.994484,-0.005619,-0.104304,0.918440,0.148010,3.956616
13802,76.677778,0.004503,0.716300,-0.005764,-0.697755,-0.006605,0.122599,-0.007945,-0.075883,-0.747999,0.023092,-0.658943,-1.635396,1.088466,-0.241126,-0.009120,-0.994523,-0.005355,-0.103979,0.918396,0.147799,3.956660
13803,76.683333,0.004463,0.716416,-0.006078,-0.697633,-0.006602,0.122507,-0.007892,-0.077814,-0.751541,0.020970,-0.654745,-1.633466,1.092046,-0.241062,0.001308,-0.995921,-0.007966,-0.089864,0.918663,0.144939,3.957683
13804,76.688889,0.004533,0.716227,-0.005848,-0.697828,-0.006640,0.122606,-0.007934,-0.075533,-0.747087,0.024861,-0.659952,-1.631482,1.094672,-0.240046,-0.008875,-0.994593,-0.005990,-0.103293,0.918456,0.147937,3.956634
13805,76.694444,0.004557,0.716519,-0.006329,-0.697525,-0.006625,0.122524,-0.007940,-0.080778,-0.749705,0.019680,-0.656529,-1.629736,1.097948,-0.240556,0.001703,-0.995950,-0.007965,-0.089541,0.918621,0.144821,3.957708
